"time", "pool", "value"
2002.00000000,1.00000000,186.56376500
2002.00000000,2.00000000,101.87473061
2002.00000000,-1.00000000,158.54188955
2003.00000000,0.00000000,131.91152148
2003.00000000,1.00000000,186.45472508
2003.00000000,2.00000000,101.82443246
2003.00000000,-1.00000000,158.40632132
2004.00000000,0.00000000,131.70727956
2004.00000000,1.00000000,186.34405934
2004.00000000,2.00000000,101.77136854
2004.00000000,-1.00000000,158.26118917
2005.00000000,0.00000000,131.47496385
2005.00000000,1.00000000,186.23109826
2005.00000000,2.00000000,101.71346089
2005.00000000,-1.00000000,158.10728688
2006.00000000,0.00000000,131.23261154
2006.00000000,1.00000000,186.11552173
2006.00000000,2.00000000,101.64986842
2006.00000000,-1.00000000,157.94797944
2007.00000000,0.00000000,130.98956876
2007.00000000,1.00000000,185.99733349
2007.00000000,2.00000000,101.58108663
2007.00000000,-1.00000000,157.78517749
2008.00000000,0.00000000,130.74520199
2008.00000000,1.00000000,185.87657885
2008.00000000,2.00000000,101.50774459
2008.00000000,-1.00000000,157.61899536
2009.00000000,0.00000000,130.49911515
2009.00000000,1.00000000,185.75328823
2009.00000000,2.00000000,101.43034508
2009.00000000,-1.00000000,157.44954418
2010.00000000,0.00000000,130.25109878
2010.00000000,1.00000000,185.62748891
2010.00000000,2.00000000,101.34929935
2010.00000000,-1.00000000,157.27693173
2011.00000000,0.00000000,129.99640442
2011.00000000,1.00000000,185.49917997
2011.00000000,2.00000000,101.26483887
2011.00000000,-1.00000000,157.10013250
2012.00000000,0.00000000,129.73165823
2012.00000000,1.00000000,185.36821705
2012.00000000,2.00000000,101.17678845
2012.00000000,-1.00000000,156.91814047
2013.00000000,0.00000000,129.45847226
2013.00000000,1.00000000,185.23447532
2013.00000000,2.00000000,101.08502145
2013.00000000,-1.00000000,156.73109227
2014.00000000,0.00000000,129.17810760
2014.00000000,1.00000000,185.09785936
2014.00000000,2.00000000,100.98953916
2014.00000000,-1.00000000,156.53912761
2015.00000000,0.00000000,128.89156318
2015.00000000,1.00000000,184.95829595
2015.00000000,2.00000000,100.89042799
2015.00000000,-1.00000000,156.34238740
2016.00000000,0.00000000,128.59964242
2016.00000000,1.00000000,184.81573615
2016.00000000,2.00000000,100.78782851
2016.00000000,-1.00000000,156.14101214
2017.00000000,0.00000000,128.30300233
2017.00000000,1.00000000,184.67014285
2017.00000000,2.00000000,100.68191424
2017.00000000,-1.00000000,155.93514096
2018.00000000,0.00000000,128.00218888
2018.00000000,1.00000000,184.52149294
2018.00000000,2.00000000,100.57287640
2018.00000000,-1.00000000,155.72491098
2019.00000000,0.00000000,127.69766329
2019.00000000,1.00000000,184.36977367
2019.00000000,2.00000000,100.46091372
2019.00000000,-1.00000000,155.51045684
2020.00000000,0.00000000,127.38982275
2020.00000000,1.00000000,184.21498022
2020.00000000,2.00000000,100.34622526
2020.00000000,-1.00000000,155.29191075
2021.00000000,0.00000000,127.08100477
2021.00000000,1.00000000,184.05712708
2021.00000000,2.00000000,100.22905602
2021.00000000,-1.00000000,155.06988834
2022.00000000,0.00000000,126.77294687
2022.00000000,1.00000000,183.89629151
2022.00000000,2.00000000,100.10980823
2022.00000000,-1.00000000,154.84499130
2023.00000000,0.00000000,126.46523375
2023.00000000,1.00000000,183.73255142
2023.00000000,2.00000000,99.98883486
2023.00000000,-1.00000000,154.61732135
2024.00000000,0.00000000,126.15759118
2024.00000000,1.00000000,183.56597581
2024.00000000,2.00000000,99.86640635
2024.00000000,-1.00000000,154.38697428
2025.00000000,0.00000000,125.84984496
2025.00000000,1.00000000,183.39662778
2025.00000000,2.00000000,99.74273275
2025.00000000,-1.00000000,154.15404103
2026.00000000,0.00000000,125.54189223
2026.00000000,1.00000000,183.22456624
2026.00000000,2.00000000,99.61797932
2026.00000000,-1.00000000,153.91860851
2027.00000000,0.00000000,125.23368062
2027.00000000,1.00000000,183.04984731
2027.00000000,2.00000000,99.49227801
2027.00000000,-1.00000000,153.68076028
2028.00000000,0.00000000,124.92519312
2028.00000000,1.00000000,182.87252521
2028.00000000,2.00000000,99.36573577
2028.00000000,-1.00000000,153.44057695
2029.00000000,0.00000000,124.61643719
2029.00000000,1.00000000,182.69265283
2029.00000000,2.00000000,99.23844068
2029.00000000,-1.00000000,153.19813662
2030.00000000,0.00000000,124.30743057
2030.00000000,1.00000000,182.51028242
2030.00000000,2.00000000,99.11046633
2030.00000000,-1.00000000,152.95351354
2031.00000000,0.00000000,123.99436191
2031.00000000,1.00000000,182.32544592
2031.00000000,2.00000000,98.98177498
2031.00000000,-1.00000000,152.70579824
2032.00000000,0.00000000,123.67449528
2032.00000000,1.00000000,182.13806112
2032.00000000,2.00000000,98.85199688
2032.00000000,-1.00000000,152.45410194
2033.00000000,0.00000000,123.34919862
2033.00000000,1.00000000,181.94805769
2033.00000000,2.00000000,98.72083280
2033.00000000,-1.00000000,152.19853917
2034.00000000,0.00000000,123.01952439
2034.00000000,1.00000000,181.75539253
2034.00000000,2.00000000,98.58812037
2034.00000000,-1.00000000,151.93922912
2035.00000000,0.00000000,122.68629038
2035.00000000,1.00000000,181.56004073
2035.00000000,2.00000000,98.45379125
2035.00000000,-1.00000000,151.67629301
2036.00000000,0.00000000,122.35014052
2036.00000000,1.00000000,181.36199223
2036.00000000,2.00000000,98.31784072
2036.00000000,-1.00000000,151.40985268
2037.00000000,0.00000000,122.01158911
2037.00000000,1.00000000,181.16124962
2037.00000000,2.00000000,98.18030604
2037.00000000,-1.00000000,151.14002949
2038.00000000,0.00000000,121.67105359
2038.00000000,1.00000000,180.95782366
2038.00000000,2.00000000,98.04125141
2038.00000000,-1.00000000,150.86694362
2039.00000000,0.00000000,121.32887855
2039.00000000,1.00000000,180.75173347
2039.00000000,2.00000000,97.90075737
2039.00000000,-1.00000000,150.59071375
2040.00000000,0.00000000,120.98535011
2040.00000000,1.00000000,180.54300383
2040.00000000,2.00000000,97.75891244
2040.00000000,-1.00000000,150.31145558
2041.00000000,0.00000000,120.63784461
2041.00000000,1.00000000,180.33164932
2041.00000000,2.00000000,97.61572575
2041.00000000,-1.00000000,150.02858851
2042.00000000,0.00000000,120.28450507
2042.00000000,1.00000000,180.11760767
2042.00000000,2.00000000,97.47093533
2042.00000000,-1.00000000,149.74154899
2043.00000000,0.00000000,119.92649895
2043.00000000,1.00000000,179.90083045
2043.00000000,2.00000000,97.32433784
2043.00000000,-1.00000000,149.45048055
2044.00000000,0.00000000,119.56473667
2044.00000000,1.00000000,179.68128583
2044.00000000,2.00000000,97.17584207
2044.00000000,-1.00000000,149.15552813
2045.00000000,0.00000000,119.19993817
2045.00000000,1.00000000,179.45896704
2045.00000000,2.00000000,97.02543336
2045.00000000,-1.00000000,148.85683675
2046.00000000,0.00000000,118.83268151
2046.00000000,1.00000000,179.23387386
2046.00000000,2.00000000,96.87314869
2046.00000000,-1.00000000,148.55455038
2047.00000000,0.00000000,118.46343719
2047.00000000,1.00000000,179.00601907
2047.00000000,2.00000000,96.71905829
2047.00000000,-1.00000000,148.24881119
2048.00000000,0.00000000,118.09259440
2048.00000000,1.00000000,178.77542290
2048.00000000,2.00000000,96.56325313
2048.00000000,-1.00000000,147.93975894
2049.00000000,0.00000000,117.72048002
2049.00000000,1.00000000,178.54211306
2049.00000000,2.00000000,96.40583589
2049.00000000,-1.00000000,147.62753066
2050.00000000,0.00000000,117.34737286
2050.00000000,1.00000000,178.30612083
2050.00000000,2.00000000,96.24691456
2050.00000000,-1.00000000,147.31226045
2051.00000000,0.00000000,116.97364463
2051.00000000,1.00000000,178.06748644
2051.00000000,2.00000000,96.08660197
2051.00000000,-1.00000000,146.99411669
2052.00000000,0.00000000,116.59960117
2052.00000000,1.00000000,177.82625465
2052.00000000,2.00000000,95.92502097
2052.00000000,-1.00000000,146.67326373
2053.00000000,0.00000000,116.22538367
2053.00000000,1.00000000,177.58247418
2053.00000000,2.00000000,95.76228826
2053.00000000,-1.00000000,146.34982439
2054.00000000,0.00000000,115.85112321
2054.00000000,1.00000000,177.33619482
2054.00000000,2.00000000,95.59850953
2054.00000000,-1.00000000,146.02391697
2055.00000000,0.00000000,115.47694420
2055.00000000,1.00000000,177.08746881
2055.00000000,2.00000000,95.43378303
2055.00000000,-1.00000000,145.69565784
2056.00000000,0.00000000,115.10296215
2056.00000000,1.00000000,176.83634910
2056.00000000,2.00000000,95.26819811
2056.00000000,-1.00000000,145.36515947
2057.00000000,0.00000000,114.72928511
2057.00000000,1.00000000,176.58289027
2057.00000000,2.00000000,95.10183676
2057.00000000,-1.00000000,145.03253135
2058.00000000,0.00000000,114.35601400
2058.00000000,1.00000000,176.32714579
2058.00000000,2.00000000,94.93477415
2058.00000000,-1.00000000,144.69787998
2059.00000000,0.00000000,113.98324337
2059.00000000,1.00000000,176.06917396
2059.00000000,2.00000000,94.76707948
2059.00000000,-1.00000000,144.36130931
2060.00000000,0.00000000,113.61106576
2060.00000000,1.00000000,175.80903040
2060.00000000,2.00000000,94.59881621
2060.00000000,-1.00000000,144.02292138
2061.00000000,0.00000000,113.24481445
2061.00000000,1.00000000,175.54679896
2061.00000000,2.00000000,94.43020315
2061.00000000,-1.00000000,143.68420573
2062.00000000,0.00000000,112.88837312
2062.00000000,1.00000000,175.28271291
2062.00000000,2.00000000,94.26198409
2062.00000000,-1.00000000,143.34660869
2063.00000000,0.00000000,112.54003194
2063.00000000,1.00000000,175.01699021
2063.00000000,2.00000000,94.09478159
2063.00000000,-1.00000000,143.01014665
2064.00000000,0.00000000,112.19850043
2064.00000000,1.00000000,174.74981313
2064.00000000,2.00000000,93.92899090
2064.00000000,-1.00000000,142.67482552
2065.00000000,0.00000000,111.86279764
2065.00000000,1.00000000,174.48133868
2065.00000000,2.00000000,93.76484614
2065.00000000,-1.00000000,142.34064417
2066.00000000,0.00000000,111.53217072
2066.00000000,1.00000000,174.21170322
2066.00000000,2.00000000,93.60246837
2066.00000000,-1.00000000,142.00759676
2067.00000000,0.00000000,111.20603569
2067.00000000,1.00000000,173.94102695
2067.00000000,2.00000000,93.44190035
2067.00000000,-1.00000000,141.67567441
2068.00000000,0.00000000,110.88393395
2068.00000000,1.00000000,173.66941712
2068.00000000,2.00000000,93.28313141
2068.00000000,-1.00000000,141.34486646
2069.00000000,0.00000000,110.56550052
2069.00000000,1.00000000,173.39697070
2069.00000000,2.00000000,93.12611546
2069.00000000,-1.00000000,141.01516132
2070.00000000,0.00000000,110.25044166
2070.00000000,1.00000000,173.12377634
2070.00000000,2.00000000,92.97078362
2070.00000000,-1.00000000,140.68654734
2071.00000000,0.00000000,109.94287463
2071.00000000,1.00000000,172.84993507
2071.00000000,2.00000000,92.81719047
2071.00000000,-1.00000000,140.36021259
2072.00000000,0.00000000,109.64577769
2072.00000000,1.00000000,172.57567378
2072.00000000,2.00000000,92.66583273
2072.00000000,-1.00000000,140.03730662
2073.00000000,0.00000000,109.35754112
2073.00000000,1.00000000,172.30118938
2073.00000000,2.00000000,92.51710769
2073.00000000,-1.00000000,139.71775379
2074.00000000,0.00000000,109.07691947
2074.00000000,1.00000000,172.02665464
2074.00000000,2.00000000,92.37122560
2074.00000000,-1.00000000,139.40147265
2075.00000000,0.00000000,108.80294207
2075.00000000,1.00000000,171.75221386
2075.00000000,2.00000000,92.22826520
2075.00000000,-1.00000000,139.08837888
2076.00000000,0.00000000,108.53484132
2076.00000000,1.00000000,171.47799178
2076.00000000,2.00000000,92.08821605
2076.00000000,-1.00000000,138.77838724
2077.00000000,0.00000000,108.27200223
2077.00000000,1.00000000,171.20409679
2077.00000000,2.00000000,91.95100798
2077.00000000,-1.00000000,138.47141296
2078.00000000,0.00000000,108.01392488
2078.00000000,1.00000000,170.93062407
2078.00000000,2.00000000,91.81653227
2078.00000000,-1.00000000,138.16737270
2079.00000000,0.00000000,107.76019691
2079.00000000,1.00000000,170.65765673
2079.00000000,2.00000000,91.68465667
2079.00000000,-1.00000000,137.86618515
2080.00000000,0.00000000,107.51047206
2080.00000000,1.00000000,170.38527173
2080.00000000,2.00000000,91.55523580
2080.00000000,-1.00000000,137.56777130
2081.00000000,0.00000000,107.26671156
2081.00000000,1.00000000,170.11354343
2081.00000000,2.00000000,91.42819139
2081.00000000,-1.00000000,137.27269605
2082.00000000,0.00000000,107.03032078
2082.00000000,1.00000000,169.84260961
2082.00000000,2.00000000,91.30368067
2082.00000000,-1.00000000,136.98150673
2083.00000000,0.00000000,106.80035278
2083.00000000,1.00000000,169.57259369
2083.00000000,2.00000000,91.18181533
2083.00000000,-1.00000000,136.69409966
2084.00000000,0.00000000,106.57605897
2084.00000000,1.00000000,169.30359796
2084.00000000,2.00000000,91.06261399
2084.00000000,-1.00000000,136.41037075
2085.00000000,0.00000000,106.35683883
2085.00000000,1.00000000,169.03571177
2085.00000000,2.00000000,90.94603296
2085.00000000,-1.00000000,136.13021686
2086.00000000,0.00000000,106.14220410
2086.00000000,1.00000000,168.76901084
2086.00000000,2.00000000,90.83198733
2086.00000000,-1.00000000,135.85353676
2087.00000000,0.00000000,105.93175178
2087.00000000,1.00000000,168.50355980
2087.00000000,2.00000000,90.72036623
2087.00000000,-1.00000000,135.58023175
2088.00000000,0.00000000,105.72514435
2088.00000000,1.00000000,168.23941518
2088.00000000,2.00000000,90.61104374
2088.00000000,-1.00000000,135.31020606
2089.00000000,0.00000000,105.52209523
2089.00000000,1.00000000,167.97662570
2089.00000000,2.00000000,90.50388641
2089.00000000,-1.00000000,135.04336712
2090.00000000,0.00000000,105.32235753
2090.00000000,1.00000000,167.71523571
2090.00000000,2.00000000,90.39875875
2090.00000000,-1.00000000,134.77962564
2091.00000000,0.00000000,105.12792721
2091.00000000,1.00000000,167.45529095
2091.00000000,2.00000000,90.29559813
2091.00000000,-1.00000000,134.51952974
2092.00000000,0.00000000,104.94025526
2092.00000000,1.00000000,167.19689914
2092.00000000,2.00000000,90.19458397
2092.00000000,-1.00000000,134.26361210
2093.00000000,0.00000000,104.75847698
2093.00000000,1.00000000,166.94015575
2093.00000000,2.00000000,90.09585268
2093.00000000,-1.00000000,134.01176198
2094.00000000,0.00000000,104.58190738
2094.00000000,1.00000000,166.68513958
2094.00000000,2.00000000,89.99945085
2094.00000000,-1.00000000,133.76386847
2095.00000000,0.00000000,104.40999685
2095.00000000,1.00000000,166.43191546
2095.00000000,2.00000000,89.90536271
2095.00000000,-1.00000000,133.51982166
2096.00000000,0.00000000,104.24230114
2096.00000000,1.00000000,166.18053622
2096.00000000,2.00000000,89.81353142
2096.00000000,-1.00000000,133.27951436
2097.00000000,0.00000000,104.07845018
2097.00000000,1.00000000,165.93104798
2097.00000000,2.00000000,89.72387273
2097.00000000,-1.00000000,133.04284115
2098.00000000,0.00000000,103.91813642
2098.00000000,1.00000000,165.68348584
2098.00000000,2.00000000,89.63628606
2098.00000000,-1.00000000,132.80970011
2099.00000000,0.00000000,103.76109827
2099.00000000,1.00000000,165.43788069
2099.00000000,2.00000000,89.55066173
2099.00000000,-1.00000000,132.57999251
2100.00000000,0.00000000,103.60711036
2100.00000000,1.00000000,165.19425771
2100.00000000,2.00000000,89.46688607
2100.00000000,-1.00000000,132.35362289
2101.00000000,0.00000000,103.45780182
2101.00000000,1.00000000,164.95264499
2101.00000000,2.00000000,89.38490831
2101.00000000,-1.00000000,132.13096894
2102.00000000,0.00000000,103.31436677
2102.00000000,1.00000000,164.71311590
2102.00000000,2.00000000,89.30488857
2102.00000000,-1.00000000,131.91239839
2103.00000000,0.00000000,103.17609003
2103.00000000,1.00000000,164.47573634
2103.00000000,2.00000000,89.22695202
2103.00000000,-1.00000000,131.69780368
2104.00000000,0.00000000,103.04240184
2104.00000000,1.00000000,164.24055756
2104.00000000,2.00000000,89.15114588
2104.00000000,-1.00000000,131.48707785
2105.00000000,0.00000000,102.91284243
2105.00000000,1.00000000,164.00761911
2105.00000000,2.00000000,89.07746321
2105.00000000,-1.00000000,131.28011549
2106.00000000,0.00000000,102.78703577
2106.00000000,1.00000000,163.77695208
2106.00000000,2.00000000,89.00586008
2106.00000000,-1.00000000,131.07681338
2107.00000000,0.00000000,102.66466984
2107.00000000,1.00000000,163.54858016
2107.00000000,2.00000000,88.93626824
2107.00000000,-1.00000000,130.87707101
2108.00000000,0.00000000,102.54548202
2108.00000000,1.00000000,163.32252087
2108.00000000,2.00000000,88.86860407
2108.00000000,-1.00000000,130.68079076
2109.00000000,0.00000000,102.42924806
2109.00000000,1.00000000,163.09878669
2109.00000000,2.00000000,88.80277513
2109.00000000,-1.00000000,130.48787811
2110.00000000,0.00000000,102.31577401
2110.00000000,1.00000000,162.87738515
2110.00000000,2.00000000,88.73868464
2110.00000000,-1.00000000,130.29824171
2111.00000000,0.00000000,102.20488993
2111.00000000,1.00000000,162.65832084
2111.00000000,2.00000000,88.67623477
2111.00000000,-1.00000000,130.11179336
2112.00000000,0.00000000,102.09644520
2112.00000000,1.00000000,162.44159556
2112.00000000,2.00000000,88.61532883
2112.00000000,-1.00000000,129.92844801
2113.00000000,0.00000000,101.99030508
2113.00000000,1.00000000,162.22720703
2113.00000000,2.00000000,88.55587286
2113.00000000,-1.00000000,129.74812368
2114.00000000,0.00000000,101.88634789
2114.00000000,1.00000000,162.01515101
2114.00000000,2.00000000,88.49777645
2114.00000000,-1.00000000,129.57074137
2115.00000000,0.00000000,101.78446292
2115.00000000,1.00000000,161.80542079
2115.00000000,2.00000000,88.44095341
2115.00000000,-1.00000000,129.39622501
2116.00000000,0.00000000,101.68454882
2116.00000000,1.00000000,161.59800856
2116.00000000,2.00000000,88.38532208
2116.00000000,-1.00000000,129.22450128
2117.00000000,0.00000000,101.58651233
2117.00000000,1.00000000,161.39290366
2117.00000000,2.00000000,88.33080552
2117.00000000,-1.00000000,129.05549958
2118.00000000,0.00000000,101.49026723
2118.00000000,1.00000000,161.19009514
2118.00000000,2.00000000,88.27733145
2118.00000000,-1.00000000,128.88915188
2119.00000000,0.00000000,101.39573351
2119.00000000,1.00000000,160.98956941
2119.00000000,2.00000000,88.22483221
2119.00000000,-1.00000000,128.72539263
2120.00000000,0.00000000,101.30283669
2120.00000000,1.00000000,160.79131251
2120.00000000,2.00000000,88.17324462
2120.00000000,-1.00000000,128.56415864
2121.00000000,0.00000000,101.21150732
2121.00000000,1.00000000,160.59530886
2121.00000000,2.00000000,88.12250974
2121.00000000,-1.00000000,128.40538899
2122.00000000,0.00000000,101.12168044
2122.00000000,1.00000000,160.40154249
2122.00000000,2.00000000,88.07257279
2122.00000000,-1.00000000,128.24902494
2123.00000000,0.00000000,101.03329523
2123.00000000,1.00000000,160.20999586
2123.00000000,2.00000000,88.02338278
2123.00000000,-1.00000000,128.09500980
2124.00000000,0.00000000,100.94629464
2124.00000000,1.00000000,160.02065099
2124.00000000,2.00000000,87.97489242
2124.00000000,-1.00000000,127.94328888
2125.00000000,0.00000000,100.86062578
2125.00000000,1.00000000,159.83348963
2125.00000000,2.00000000,87.92705785
2125.00000000,-1.00000000,127.79380937
2126.00000000,0.00000000,100.77630355
2126.00000000,1.00000000,159.64849217
2126.00000000,2.00000000,87.87984154
2126.00000000,-1.00000000,127.64652030
2127.00000000,0.00000000,100.69333396
2127.00000000,1.00000000,159.46564039
2127.00000000,2.00000000,87.83321965
2127.00000000,-1.00000000,127.50137234
2128.00000000,0.00000000,100.61165186
2128.00000000,1.00000000,159.28491435
2128.00000000,2.00000000,87.78716993
2128.00000000,-1.00000000,127.35831775
2129.00000000,0.00000000,100.53119977
2129.00000000,1.00000000,159.10629399
2129.00000000,2.00000000,87.74166872
2129.00000000,-1.00000000,127.21731034
2130.00000000,0.00000000,100.45192583
2130.00000000,1.00000000,158.92975883
2130.00000000,2.00000000,87.69669200
2130.00000000,-1.00000000,127.07830536
2131.00000000,0.00000000,100.37378292
2131.00000000,1.00000000,158.75528738
2131.00000000,2.00000000,87.65221589
2131.00000000,-1.00000000,126.94125949
2132.00000000,0.00000000,100.29672794
2132.00000000,1.00000000,158.58285804
2132.00000000,2.00000000,87.60821704
2132.00000000,-1.00000000,126.80613077
2133.00000000,0.00000000,100.22072120
2133.00000000,1.00000000,158.41244891
2133.00000000,2.00000000,87.56467284
2133.00000000,-1.00000000,126.67287856
2134.00000000,0.00000000,100.14572595
2134.00000000,1.00000000,158.24403739
2134.00000000,2.00000000,87.52156167
2134.00000000,-1.00000000,126.54146347
2135.00000000,0.00000000,100.07170810
2135.00000000,1.00000000,158.07760120
2135.00000000,2.00000000,87.47886300
2135.00000000,-1.00000000,126.41184734
2136.00000000,0.00000000,99.99863581
2136.00000000,1.00000000,157.91311808
2136.00000000,2.00000000,87.43655745
2136.00000000,-1.00000000,126.28399316
2137.00000000,0.00000000,99.92647927
2137.00000000,1.00000000,157.75056468
2137.00000000,2.00000000,87.39462673
2137.00000000,-1.00000000,126.15786505
2138.00000000,0.00000000,99.85521051
2138.00000000,1.00000000,157.58991841
2138.00000000,2.00000000,87.35305374
2138.00000000,-1.00000000,126.03342820
2139.00000000,0.00000000,99.78480327
2139.00000000,1.00000000,157.43115652
2139.00000000,2.00000000,87.31182252
2139.00000000,-1.00000000,125.91064883
2140.00000000,0.00000000,99.71523274
2140.00000000,1.00000000,157.27425639
2140.00000000,2.00000000,87.27091819
2140.00000000,-1.00000000,125.78949418
2141.00000000,0.00000000,99.64647553
2141.00000000,1.00000000,157.11919484
2141.00000000,2.00000000,87.23032691
2141.00000000,-1.00000000,125.66993240
2142.00000000,0.00000000,99.57850952
2142.00000000,1.00000000,156.96594935
2142.00000000,2.00000000,87.19003586
2142.00000000,-1.00000000,125.55193259
2143.00000000,0.00000000,99.51131380
2143.00000000,1.00000000,156.81449745
2143.00000000,2.00000000,87.15003318
2143.00000000,-1.00000000,125.43546473
2144.00000000,0.00000000,99.44486851
2144.00000000,1.00000000,156.66481609
2144.00000000,2.00000000,87.11030788
2144.00000000,-1.00000000,125.32049964
2145.00000000,0.00000000,99.37915480
2145.00000000,1.00000000,156.51688296
2145.00000000,2.00000000,87.07084981
2145.00000000,-1.00000000,125.20700896
2146.00000000,0.00000000,99.31415483
2146.00000000,1.00000000,156.37067577
2146.00000000,2.00000000,87.03164965
2146.00000000,-1.00000000,125.09496512
2147.00000000,0.00000000,99.24985160
2147.00000000,1.00000000,156.22617259
2147.00000000,2.00000000,86.99269881
2147.00000000,-1.00000000,124.98434131
2148.00000000,0.00000000,99.18622895
2148.00000000,1.00000000,156.08335098
2148.00000000,2.00000000,86.95398937
2148.00000000,-1.00000000,124.87511143
2149.00000000,0.00000000,99.12327148
2149.00000000,1.00000000,155.94218928
2149.00000000,2.00000000,86.91551408
2149.00000000,-1.00000000,124.76725010
2150.00000000,0.00000000,99.06096479
2150.00000000,1.00000000,155.80266645
2150.00000000,2.00000000,86.87726635
2150.00000000,-1.00000000,124.66073272
2151.00000000,0.00000000,99.00891279
2151.00000000,1.00000000,155.66480549
2151.00000000,2.00000000,86.83956130
2151.00000000,-1.00000000,124.55838380
2152.00000000,0.00000000,98.97444655
2152.00000000,1.00000000,155.52890929
2152.00000000,2.00000000,86.80378616
2152.00000000,-1.00000000,124.46296916
2153.00000000,0.00000000,98.95476080
2153.00000000,1.00000000,155.39525538
2153.00000000,2.00000000,86.77113909
2153.00000000,-1.00000000,124.37436031
2154.00000000,0.00000000,98.94770233
2154.00000000,1.00000000,155.26406636
2154.00000000,2.00000000,86.74240060
2154.00000000,-1.00000000,124.29241399
2155.00000000,0.00000000,98.95160645
2155.00000000,1.00000000,155.13552815
2155.00000000,2.00000000,86.71804844
2155.00000000,-1.00000000,124.21697811
2156.00000000,0.00000000,98.96517243
2156.00000000,1.00000000,155.00978953
2156.00000000,2.00000000,86.69834473
2156.00000000,-1.00000000,124.14789627
2157.00000000,0.00000000,98.98737278
2157.00000000,1.00000000,154.88697259
2157.00000000,2.00000000,86.68339816
2157.00000000,-1.00000000,124.08501078
2158.00000000,0.00000000,99.01738757
2158.00000000,1.00000000,154.76718222
2158.00000000,2.00000000,86.67321018
2158.00000000,-1.00000000,124.02816531
2159.00000000,0.00000000,99.05455115
2159.00000000,1.00000000,154.65050523
2159.00000000,2.00000000,86.66770853
2159.00000000,-1.00000000,123.97720568
2160.00000000,0.00000000,99.09831878
2160.00000000,1.00000000,154.53701379
2160.00000000,2.00000000,86.66677132
2160.00000000,-1.00000000,123.93198172
2161.00000000,0.00000000,99.14823703
2161.00000000,1.00000000,154.42676970
2161.00000000,2.00000000,86.67024482
2161.00000000,-1.00000000,123.89234758
2162.00000000,0.00000000,99.20392336
2162.00000000,1.00000000,154.31982475
2162.00000000,2.00000000,86.67795616
2162.00000000,-1.00000000,123.85816228
2163.00000000,0.00000000,99.26505075
2163.00000000,1.00000000,154.21622386
2163.00000000,2.00000000,86.68972229
2163.00000000,-1.00000000,123.82928996
2164.00000000,0.00000000,99.33133606
2164.00000000,1.00000000,154.11600347
2164.00000000,2.00000000,86.70535638
2164.00000000,-1.00000000,123.80559997
2165.00000000,0.00000000,99.40253128
2165.00000000,1.00000000,154.01919472
2165.00000000,2.00000000,86.72467226
2165.00000000,-1.00000000,123.78696691
2166.00000000,0.00000000,99.47841687
2166.00000000,1.00000000,153.92582480
2166.00000000,2.00000000,86.74748743
2166.00000000,-1.00000000,123.77327057
2167.00000000,0.00000000,99.55879667
2167.00000000,1.00000000,153.83591455
2167.00000000,2.00000000,86.77362511
2167.00000000,-1.00000000,123.76439579
2168.00000000,0.00000000,99.64349323
2168.00000000,1.00000000,153.74948189
2168.00000000,2.00000000,86.80291466
2168.00000000,-1.00000000,123.76023188
2169.00000000,0.00000000,99.73234753
2169.00000000,1.00000000,153.66653990
2169.00000000,2.00000000,86.83519518
2169.00000000,-1.00000000,123.76067409
2170.00000000,0.00000000,99.82521446
2170.00000000,1.00000000,153.58709963
2170.00000000,2.00000000,86.87031372
2170.00000000,-1.00000000,123.76562227
2171.00000000,0.00000000,99.92195910
2171.00000000,1.00000000,153.51116710
2171.00000000,2.00000000,86.90812334
2171.00000000,-1.00000000,123.77497928
2172.00000000,0.00000000,100.02245881
2172.00000000,1.00000000,153.43874797
2172.00000000,2.00000000,86.94848677
2172.00000000,-1.00000000,123.78865322
2173.00000000,0.00000000,100.12660036
2173.00000000,1.00000000,153.36984565
2173.00000000,2.00000000,86.99127460
2173.00000000,-1.00000000,123.80655610
2174.00000000,0.00000000,100.23427921
2174.00000000,1.00000000,153.30445959
2174.00000000,2.00000000,87.03636518
2174.00000000,-1.00000000,123.82860390
2175.00000000,0.00000000,100.34539862
2175.00000000,1.00000000,153.24258814
2175.00000000,2.00000000,87.08364424
2175.00000000,-1.00000000,123.85471631
2176.00000000,0.00000000,100.45986903
2176.00000000,1.00000000,153.18422729
2176.00000000,2.00000000,87.13300461
2176.00000000,-1.00000000,123.88481660
2177.00000000,0.00000000,100.57760754
2177.00000000,1.00000000,153.12937385
2177.00000000,2.00000000,87.18434586
2177.00000000,-1.00000000,123.91883152
2178.00000000,0.00000000,100.69853700
2178.00000000,1.00000000,153.07801895
2178.00000000,2.00000000,87.23757362
2178.00000000,-1.00000000,123.95669080
2179.00000000,0.00000000,100.82258618
2179.00000000,1.00000000,153.03015585
2179.00000000,2.00000000,87.29259986
2179.00000000,-1.00000000,123.99832758
2180.00000000,0.00000000,100.94968946
2180.00000000,1.00000000,152.98577461
2180.00000000,2.00000000,87.34934261
2180.00000000,-1.00000000,124.04367833
2181.00000000,0.00000000,101.07978548
2181.00000000,1.00000000,152.94486560
2181.00000000,2.00000000,87.40772442
2181.00000000,-1.00000000,124.09268176
2182.00000000,0.00000000,101.21281810
2182.00000000,1.00000000,152.90741796
2182.00000000,2.00000000,87.46767363
2182.00000000,-1.00000000,124.14527995
2183.00000000,0.00000000,101.34873498
2183.00000000,1.00000000,152.87341961
2183.00000000,2.00000000,87.52912266
